0.564706,0.470588,0.12549,0.490333,0.337926,0.114057,0.00077007,9.56868e-08,9.09053e-11,19537,669.196,0.548228
0.505882,0.368627,0.00784314,0.499734,0.286503,0.0367929,0.000774436,9.24491e-08,9.24993e-11,18937.5,672.35,0.526431
0.517647,0.376471,0.00784314,0.52045,0.296353,0.0414159,0.000805632,5.39323e-08,5.68911e-11,18766,730.25,0.44222
0.54902,0.486275,0.133333,0.491014,0.348945,0.115092,0.000767801,1.13041e-07,8.01329e-11,18800.5,637.012,0.582216
0.54902,0.486275,0.133333,0.488485,0.34777,0.114563,0.000767132,1.13272e-07,7.983e-11,18830,643.598,0.571256
0.552941,0.490196,0.141176,0.487015,0.34693,0.119381,0.000764802,1.08724e-07,8.49128e-11,17952,629.196,0.569837
0.490196,0.360784,0.00784314,0.465616,0.272898,0.0327587,0.000769395,1.11587e-07,7.56615e-11,17059,675.966,0.469153
0.490196,0.364706,0.00784314,0.462771,0.27353,0.0324318,0.000766087,1.09093e-07,7.86764e-11,16912.5,639.037,0.520435
0.658824,0.407843,0.12549,0.585433,0.324119,0.129963,0.000714514,1.54881e-08,2.12592e-11,20393,876.985,0.333201
0.6,0.368627,0.117647,0.559101,0.309266,0.121903,0.000695518,1.48337e-08,2.97924e-12,19015.5,1005.11,0.236532
0.6,0.364706,0.113725,0.55752,0.309181,0.119078,0.000690807,1.11988e-08,8.66712e-13,19492,1016.93,0.236858
0.611765,0.360784,0.12549,0.553887,0.304068,0.125155,0.000711713,1.74762e-08,6.23898e-12,18661.5,1019.45,0.225643
0.596078,0.352941,0.117647,0.54705,0.29874,0.118738,0.000708657,1.36342e-08,5.14835e-12,18897.5,1107.39,0.193647
0.596078,0.392157,0.172549,0.499038,0.340076,0.150522,0.000729989,2.24767e-08,3.22046e-11,15465,604.5,0.531824
0.592157,0.384314,0.172549,0.495003,0.337436,0.149884,0.000729227,2.21629e-08,3.18711e-11,15436.5,673.026,0.428247
0.592157,0.388235,0.164706,0.497688,0.335025,0.142656,0.000730155,2.2118e-08,3.29347e-11,15317.5,584.884,0.562675
0.537255,0.329412,0.0980392,0.47595,0.277832,0.0974252,0.00074489,2.07926e-08,3.35298e-11,15083.5,693.678,0.393909
0.533333,0.329412,0.0941176,0.479969,0.277291,0.0938445,0.000742092,2.02398e-08,3.36748e-11,15093,580.098,0.563616
0.52549,0.431373,0.117647,0.435095,0.317053,0.116202,0.000725426,5.18157e-08,6.65208e-11,13393.5,535.678,0.586538
0.52549,0.435294,0.117647,0.437456,0.318393,0.116722,0.000724578,5.27392e-08,6.6422e-11,13375.5,536.164,0.58469
0.52549,0.431373,0.117647,0.436355,0.317071,0.116605,0.000725002,5.08756e-08,6.55464e-11,13390.5,535.678,0.586406
0.478431,0.321569,0.00784314,0.445905,0.264097,0.0442273,0.000734421,5.25142e-08,6.74286e-11,13233.5,564.448,0.52196
0.486275,0.329412,0.00784314,0.45361,0.267398,0.0454434,0.000734764,5.06145e-08,6.88153e-11,13348,565.034,0.525385
0.513725,0.462745,0.121569,0.419435,0.316623,0.108585,0.000716765,4.96864e-08,6.17649e-11,12327.5,525.276,0.561448
0.517647,0.466667,0.129412,0.426839,0.318981,0.111474,0.000717873,4.9146e-08,6.35808e-11,12231.5,529.619,0.547976
0.509804,0.435294,0.113725,0.404833,0.308991,0.107504,0.000716943,4.80488e-08,6.39483e-11,12318.5,543.904,0.523267
0.458824,0.329412,0.00784314,0.415521,0.254131,0.0327706,0.000713479,4.47274e-08,5.66191e-11,12307.5,516.649,0.579414
0.466667,0.341176,0.00784314,0.421726,0.258165,0.0329356,0.000715784,4.86166e-08,5.98489e-11,12370.5,523.477,0.567285
0.764706,0.388235,0.113725,0.589471,0.317818,0.135552,0.000702661,3.61924e-08,1.57783e-11,20153,986.441,0.26026
0.760784,0.388235,0.113725,0.58611,0.318784,0.134463,0.000702587,3.6536e-08,1.48449e-11,20110,1024.84,0.240607
0.752941,0.388235,0.113725,0.582725,0.314964,0.129556,0.000702698,3.21441e-08,1.7591e-11,20239,1138.01,0.196383
0.786275,0.392157,0.121569,0.59988,0.322402,0.136486,0.000713625,4.41912e-08,1.6721e-11,20345,975.245,0.268807
0.768627,0.384314,0.113725,0.588976,0.315597,0.130572,0.000710342,4.02086e-08,1.78989e-11,20581,936.617,0.294817
0.596078,0.423529,0.168627,0.532619,0.352511,0.15019,0.00074808,9.68026e-08,5.18987e-11,17861,608.711,0.605751
0.596078,0.423529,0.168627,0.530836,0.35129,0.149701,0.000746798,9.57994e-08,4.88895e-11,17816.5,609.296,0.60308
0.603922,0.384314,0.156863,0.523466,0.342671,0.146037,0.000751203,9.75897e-08,4.70596e-11,17996,625.539,0.577932
0.537255,0.360784,0.0901961,0.535889,0.299157,0.0937938,0.000755736,1.04193e-07,5.16032e-11,17990,644.569,0.54413
0.541176,0.352941,0.0901961,0.542752,0.30016,0.0938262,0.000755458,1.03572e-07,4.6391e-11,18061,656.912,0.525942
0.560784,0.486275,0.133333,0.504422,0.349858,0.126413,0.000782469,1.16344e-07,6.04286e-11,18889,619.255,0.618985
0.556863,0.486275,0.133333,0.500905,0.34839,0.124518,0.000781699,1.16492e-07,5.96987e-11,18917,625.054,0.608453
0.54902,0.482353,0.133333,0.493701,0.344764,0.123537,0.000783924,1.17035e-07,6.05475e-11,18912,622.083,0.614116
0.501961,0.384314,0.00784314,0.487706,0.289581,0.0479134,0.000782882,1.10468e-07,5.74711e-11,18481,613.397,0.617237
0.498039,0.380392,0.00784314,0.486253,0.288769,0.0473337,0.000787474,1.11096e-07,6.58478e-11,18245.5,620.811,0.594904
0.533333,0.490196,0.141176,0.461482,0.340583,0.116384,0.000769886,1.21412e-07,7.04122e-11,17506,611.539,0.588232
0.537255,0.498039,0.145098,0.472214,0.346575,0.119328,0.000769569,1.25011e-07,7.19153e-11,17859.5,623.154,0.577947
0.541176,0.494118,0.145098,0.473361,0.346489,0.120864,0.000773345,1.22411e-07,7.32897e-11,17827.5,617.154,0.588183
0.482353,0.384314,0.00784314,0.455166,0.277522,0.0334711,0.000768098,1.21675e-07,6.80698e-11,17318.5,616.267,0.573036
0.478431,0.376471,0.00784314,0.441056,0.272298,0.0327991,0.000768247,1.20669e-07,6.83727e-11,17152.5,606.61,0.585758
0.521569,0.0941176,0.0588235,0.48151,0.103261,0.0780227,0.000675722,3.55716e-08,2.48584e-12,22924.5,680.943,0.621281
0.505882,0.0901961,0.0509804,0.471954,0.0962296,0.0692084,0.000674671,3.62122e-08,3.56793e-12,22558.5,679.286,0.614348
0.513725,0.0862745,0.0470588,0.487247,0.0928159,0.0655782,0.000673809,3.69202e-08,5.29459e-12,22429.5,669.286,0.629224
0.505882,0.0941176,0.0666667,0.46174,0.103043,0.0828595,0.000677196,3.15325e-08,2.90662e-12,23016,686.357,0.613959
0.478431,0.0823529,0.054902,0.440601,0.0927705,0.0715729,0.00067976,3.0818e-08,3.65099e-12,22833,683.872,0.613512
0.552941,0.0745098,0.0588235,0.459056,0.0897107,0.0800403,0.00076769,5.38405e-08,7.00571e-12,17424.5,681.619,0.471288
0.54902,0.0705882,0.054902,0.459063,0.0888865,0.0778653,0.000765852,5.35964e-08,6.69615e-12,17403,682.205,0.469898
0.552941,0.0745098,0.0588235,0.460213,0.0897492,0.0796793,0.000767025,5.35324e-08,6.95386e-12,17426,681.862,0.470993
0.486275,0.0705882,0.0431373,0.398581,0.0835639,0.0663179,0.000749157,4.96053e-08,6.70956e-12,17674,681.176,0.478659
0.482353,0.0705882,0.0431373,0.393149,0.0819732,0.0648079,0.000747142,4.98948e-08,6.827e-12,17699.5,687.276,0.470878
0,0,0,0,0,0,0,0,0,0,0,0
0.568627,0.0470588,0,0.450029,0.0626144,0.030724,0.000872404,5.45243e-08,8.43327e-12,15472,688.372,0.410308
0.627451,0.027451,0.00392157,0.484951,0.0390555,0.0226138,0.000892188,6.29583e-08,1.01666e-11,15201.5,705.301,0.384015
0.631373,0.027451,0.00392157,0.488028,0.039277,0.0227504,0.000892495,6.25233e-08,1.00658e-11,15173,701.2,0.387791
0.631373,0.027451,0.00392157,0.48872,0.0394498,0.0227972,0.00089264,6.26567e-08,1.00315e-11,15173,700.029,0.38909
0.533333,0.0431373,0,0.424133,0.0413858,0.012983,0.000947058,8.33867e-08,8.57665e-12,14628,693.769,0.381914
0.533333,0.0431373,0,0.424356,0.0408888,0.0127281,0.000948049,8.4329e-08,8.61283e-12,14614.5,693.526,0.381828
0.647059,0.0235294,0.00392157,0.514783,0.0335008,0.0207608,0.000948479,8.21924e-08,8.64607e-12,14613.5,690.497,0.38516
0.647059,0.0235294,0.00392157,0.515251,0.0336405,0.020739,0.000948471,8.23959e-08,8.64201e-12,14606,694.597,0.38043
0.639216,0.027451,0.00392157,0.508171,0.0340052,0.0200467,0.000947798,8.2333e-08,8.80008e-12,14602,692.597,0.382526
0.529412,0.0862745,0.054902,0.496215,0.107203,0.0855409,0.000801223,2.53946e-08,7.18417e-12,26245,893.421,0.413184
0.505882,0.0784314,0.0470588,0.471055,0.102041,0.0805237,0.000799578,2.49117e-08,6.24451e-12,26460.5,897.321,0.412964
0.498039,0.0784314,0.0509804,0.467253,0.101474,0.0806858,0.000799586,2.53099e-08,6.77231e-12,26381,894.735,0.414107
0.529412,0.105882,0.0862745,0.478776,0.111598,0.0964855,0.000798169,2.45926e-08,6.17254e-12,26471.5,892.978,0.417164
0.486275,0.0980392,0.0745098,0.441556,0.107876,0.0919741,0.000800878,2.55201e-08,6.83338e-12,26348,895.421,0.412955
0.529412,0.0862745,0.0745098,0.485492,0.0881833,0.0823303,0.000831456,1.21703e-08,3.08067e-12,25099,873.48,0.41339
0.529412,0.0823529,0.0705882,0.488037,0.0809153,0.0720893,0.00082908,1.09819e-08,2.6182e-12,25949,877.882,0.423115
0.529412,0.0823529,0.0705882,0.487513,0.0806807,0.0726012,0.000829057,1.11116e-08,2.53151e-12,25957,878.368,0.422777
0.494118,0.0705882,0.0509804,0.444929,0.0817764,0.0651199,0.000836266,1.30434e-08,3.05954e-12,24631.5,871.723,0.407328
0.470588,0.0666667,0.0470588,0.424888,0.0750541,0.0591538,0.000835242,1.11659e-08,3.35771e-12,24436.5,868.409,0.407193
0.666667,0.027451,0.00392157,0.553364,0.0436287,0.0247941,0.0008888,2.38671e-08,4.02135e-12,24188,903.907,0.372017
0.658824,0.027451,0.00392157,0.550515,0.0433113,0.0242322,0.000890204,2.42522e-08,4.22021e-12,24074,901.421,0.372308
0.658824,0.027451,0.00392157,0.550432,0.043338,0.0244398,0.000888269,2.33716e-08,4.44722e-12,24188.5,904.836,0.371261
0.564706,0.0470588,0,0.492,0.0573116,0.0232044,0.000881894,1.31372e-08,2.67384e-12,26010.5,936.409,0.372758
0.560784,0.0431373,0,0.488714,0.0554895,0.0214157,0.000886621,1.66779e-08,3.71744e-12,25733,935.966,0.369131
0.654902,0.027451,0.00392157,0.575819,0.0343618,0.0166324,0.000908857,1.25072e-08,4.14582e-12,26088,954.853,0.359565
0.654902,0.027451,0.00392157,0.575859,0.0343841,0.0167856,0.000908338,1.23794e-08,3.94888e-12,26107.5,955.924,0.359028
0.643137,0.027451,0.00392157,0.542928,0.0318216,0.0148519,0.000916035,2.19221e-08,4.90748e-12,24155,926.593,0.35354
0.560784,0.0470588,0,0.493723,0.0463281,0.0120164,0.000904515,1.05962e-08,3.4259e-12,26395.5,960.752,0.359349
0.556863,0.0470588,0,0.491218,0.0458577,0.0121211,0.000903007,1.01559e-08,3.33371e-12,26394,958.995,0.360647
0.54902,0.0745098,0.0352941,0.495775,0.0919887,0.0642993,0.000704413,6.5422e-08,3.66357e-11,22159,653.671,0.651691
0.537255,0.0705882,0.0313725,0.481882,0.0915139,0.0647774,0.000706163,6.70009e-08,3.82318e-11,22138,657.529,0.643455
0.52549,0.0666667,0.027451,0.479192,0.0830525,0.0557394,0.000706099,7.01968e-08,3.45133e-11,22067.5,649.428,0.657507
0.505882,0.0941176,0.0666667,0.459275,0.0991609,0.0805863,0.000694131,5.58125e-08,2.7762e-11,22365.5,658.6,0.647955
0.466667,0.0862745,0.0588235,0.426417,0.0890568,0.0683756,0.000684812,5.29582e-08,1.94523e-11,22625.5,656.458,0.659773
0.537255,0.0745098,0.0588235,0.449822,0.0845751,0.0755175,0.000760033,4.81649e-08,6.33997e-12,18364.5,695.134,0.477586
0.529412,0.0745098,0.0588235,0.448439,0.0852329,0.0761959,0.000761506,4.80055e-08,6.31949e-12,18295.5,693.963,0.4774
0.529412,0.0745098,0.0588235,0.450498,0.0830251,0.0724138,0.000754418,4.9136e-08,6.544e-12,18429.5,689.477,0.487173
0.478431,0.0627451,0.0392157,0.394644,0.0755346,0.0609337,0.00075828,5.33304e-08,6.8202e-12,18148,690.347,0.478524
0.470588,0.0627451,0.0392157,0.389598,0.0746997,0.0600406,0.000754991,5.30815e-08,6.96867e-12,18177,684.347,0.487729
0.647059,0.027451,0.00392157,0.507398,0.043448,0.0261679,0.00087081,6.97601e-08,2.68795e-12,16284.5,746.105,0.367608
0.643137,0.0235294,0.00392157,0.501778,0.0371595,0.020165,0.000883583,6.64966e-08,4.37014e-12,15409,700.857,0.394208
0.647059,0.0235294,0.00392157,0.502477,0.0370884,0.0204716,0.000883427,6.62946e-08,4.36095e-12,15432,700.857,0.394796
0.533333,0.0392157,0,0.414732,0.0441055,0.0164673,0.000879312,6.08721e-08,3.83543e-12,15650,724.087,0.375096
0.529412,0.0392157,0,0.413388,0.044591,0.0166742,0.000881315,6.2221e-08,4.17102e-12,15636.5,718.815,0.38029
0.643137,0.0235294,0.00392157,0.497657,0.029153,0.0148309,0.000947036,7.63328e-08,8.39215e-12,14860,723.886,0.356359
0.65098,0.0235294,0.00392157,0.509782,0.0297951,0.0150754,0.000947055,7.68282e-08,8.28716e-12,14880,723.886,0.356839
0.639216,0.0235294,0.00392157,0.498489,0.0291878,0.0148076,0.000946784,7.6585e-08,8.34381e-12,14862,724.715,0.355593
0.52549,0.0392157,0,0.405483,0.0382184,0.0109739,0.000941156,7.74541e-08,8.01984e-12,14641,693.97,0.382032
0.52549,0.0392157,0,0.40255,0.0381342,0.0109478,0.000940452,7.69695e-08,7.9646e-12,14647,695.97,0.379995
0.54902,0.0941176,0.0627451,0.528213,0.116237,0.0940476,0.00067238,3.46801e-09,3.59068e-11,24746.5,723.747,0.593676
0.537255,0.0901961,0.0627451,0.527182,0.11616,0.0928386,0.000670311,7.78366e-10,3.70659e-11,25274.5,712.291,0.626004
0.513725,0.0745098,0.0470588,0.498619,0.103741,0.0801339,0.000681164,1.84072e-08,4.91394e-11,25507,700.534,0.653147
0.490196,0.101961,0.0862745,0.47243,0.119118,0.103748,0.000671169,1.15911e-09,4.20571e-11,25696,713.362,0.634534
0.47451,0.0941176,0.0705882,0.459089,0.112272,0.0922095,0.000673641,6.9617e-09,4.541e-11,25893,708.735,0.647775
0.533333,0.0784314,0.0627451,0.490683,0.0791356,0.0691484,0.000732202,3.98911e-09,6.5763e-12,25858,873.622,0.425753
0.529412,0.0784314,0.0627451,0.490375,0.0802307,0.0710829,0.000731023,3.81238e-09,6.65897e-12,25831,874.451,0.424503
0.513725,0.0705882,0.0588235,0.472672,0.0787456,0.0690288,0.000728801,6.87314e-09,5.86955e-12,24295.5,854.291,0.418334
0.462745,0.0666667,0.0470588,0.421927,0.0721545,0.0562494,0.000732059,3.89415e-09,6.57953e-12,25954.5,878.693,0.422423
0.447059,0.0666667,0.0470588,0.408327,0.0709669,0.0560549,0.000727631,4.11158e-09,6.51988e-12,25561,869.764,0.424604
0.682353,0.0313725,0.00392157,0.593472,0.0410648,0.0194555,0.00085957,5.95311e-09,2.881e-12,27072.5,950.468,0.376585
0.666667,0.027451,0,0.549429,0.0392001,0.0190392,0.000860364,1.36298e-08,3.4774e-12,24834,918.451,0.369951
0.662745,0.027451,0.00392157,0.550318,0.0393083,0.0191107,0.000859974,1.36951e-08,3.5878e-12,24837.5,917.037,0.371146
0.572549,0.0470588,0,0.495922,0.0530083,0.0182066,0.000846194,4.91571e-09,2.1234e-12,27296,955.823,0.375451
0.576471,0.0470588,0,0.50046,0.0575292,0.0219249,0.000846772,6.79844e-09,2.55975e-12,27075,963.48,0.366516
0.666667,0.027451,0.00392157,0.575924,0.0306154,0.0143808,0.00091505,1.02318e-08,4.33727e-12,26655,963.539,0.360786
0.666667,0.027451,0.00392157,0.574429,0.0306142,0.0144675,0.000916807,1.04032e-08,4.4585e-12,26624.5,959.64,0.363308
0.666667,0.027451,0.00392157,0.575284,0.0311369,0.0142972,0.000917027,1.00923e-08,4.58705e-12,26610.5,964.61,0.359384
0.556863,0.0431373,0,0.478149,0.0425634,0.0095941,0.000917508,1.14223e-08,5.00584e-12,25838,949.196,0.360377
0.560784,0.0431373,0,0.48327,0.0429772,0.00965678,0.000916212,1.14765e-08,5.10413e-12,25855,947.539,0.361876
0.517647,0.0823529,0.0470588,0.466088,0.100511,0.0765346,0.000715935,2.80072e-08,2.315e-12,22303,771.529,0.470835
0.513725,0.0745098,0.0392157,0.463268,0.0971828,0.0727563,0.000715447,2.66388e-08,2.55923e-12,22374,778.014,0.464492
0.505882,0.0784314,0.0431373,0.455628,0.0979007,0.0740091,0.000715656,2.74682e-08,2.57667e-12,22336.5,773.428,0.469229
0.458824,0.0745098,0.0431373,0.417905,0.0858718,0.0645766,0.000692916,1.92524e-08,2.58294e-12,22387,749.671,0.500569
0.462745,0.0705882,0.0392157,0.425334,0.085062,0.0633375,0.000692646,1.90337e-08,2.62577e-12,22382,744.843,0.506967
0.54902,0.0588235,0.0431373,0.442248,0.0745696,0.0646299,0.00082442,6.32333e-08,1.32088e-12,16447.5,686.791,0.438188
0.556863,0.0588235,0.0431373,0.446054,0.0739682,0.0644841,0.000823968,6.26363e-08,1.34563e-12,16480.5,686.791,0.439067
0.517647,0.0666667,0.0509804,0.42878,0.0756244,0.0659546,0.000819204,6.18457e-08,5.18544e-13,16456,679.661,0.447661
0.439216,0.054902,0.0313725,0.375798,0.0658419,0.0530923,0.000806279,6.08222e-08,1.54255e-14,16458,678.833,0.448809
0.423529,0.054902,0.0313725,0.362116,0.0634668,0.0516847,0.000806533,6.22183e-08,8.49999e-14,16443,679.176,0.447947
0.647059,0.0235294,0.00392157,0.499619,0.0360079,0.0205474,0.000920909,7.97543e-08,9.30885e-12,14918.5,695.443,0.387625
0.639216,0.0235294,0.00392157,0.496107,0.039333,0.0229516,0.000894657,6.81651e-08,5.33407e-12,15161.5,693.786,0.395823
0.643137,0.0235294,0.00392157,0.497595,0.0386525,0.0224543,0.000896835,6.92572e-08,5.94825e-12,15132,695.543,0.393059
0.541176,0.0392157,0,0.4239,0.0438551,0.0156823,0.000919717,8.01889e-08,9.33846e-12,14895,695.2,0.387285
0.537255,0.0431373,0,0.42513,0.0446331,0.0155395,0.000911842,7.76948e-08,8.80537e-12,14868,693.685,0.388273
0.623529,0.0235294,0.00392157,0.470537,0.0276251,0.0156031,0.000950731,7.7432e-08,1.02872e-11,14769,717.342,0.360668
0.623529,0.0235294,0.00392157,0.469576,0.0277242,0.0153889,0.000951368,7.73042e-08,1.04188e-11,14748.5,719.1,0.35841
0.627451,0.0196078,0.00392157,0.472099,0.0273294,0.016123,0.000952198,7.81339e-08,1.04748e-11,14737,718.171,0.359057
0.52549,0.0392157,0,0.402937,0.0367064,0.0104123,0.000950526,7.79671e-08,1.10176e-11,14637,705.97,0.369054
0.52549,0.0392157,0,0.399638,0.0363115,0.0102899,0.000950765,7.81315e-08,1.07191e-11,14633.5,706.212,0.368712
0.482353,0.0784314,0.0509804,0.46682,0.105128,0.0836064,0.000802394,2.84887e-08,4.05875e-12,25640,916.191,0.383845
0.478431,0.0666667,0.0392157,0.4634,0.0985611,0.0770055,0.000818332,2.7664e-08,4.6358e-12,25562.5,928.434,0.372659
0.478431,0.0666667,0.0392157,0.459409,0.0986449,0.076951,0.000824502,2.75764e-08,4.88756e-12,25558,922.534,0.377374
0.470588,0.0941176,0.0705882,0.4301,0.106346,0.088046,0.000815726,3.52781e-08,3.9778e-12,25063.5,909.806,0.380499
0.462745,0.0784314,0.054902,0.430058,0.102535,0.0824896,0.000823012,3.53941e-08,3.84131e-12,24977,917.706,0.372686
0.54902,0.0627451,0.0431373,0.466065,0.062836,0.0522683,0.000840026,7.5432e-09,9.65837e-12,22714.5,865.262,0.381257
0.552941,0.0588235,0.0431373,0.467434,0.0627586,0.0523996,0.000839909,7.90237e-09,9.74787e-12,22742,865.019,0.381933
0.541176,0.0588235,0.0431373,0.462594,0.061193,0.0506613,0.000842161,1.0277e-08,8.93931e-12,23307,865.421,0.391058
0.447059,0.0588235,0.0392157,0.385175,0.0592735,0.0460827,0.000854201,1.14387e-08,1.03718e-11,23456.5,874.492,0.385444
0.443137,0.0588235,0.0392157,0.375829,0.0571569,0.0447775,0.000850396,1.04347e-08,9.41469e-12,23215,871.078,0.384472
0.658824,0.027451,0,0.576001,0.0349195,0.0143365,0.000885965,1.3551e-08,6.80359e-12,26953.5,933.296,0.388853
0.662745,0.027451,0,0.573757,0.034947,0.0144772,0.000887104,1.33063e-08,6.79135e-12,26973,935.539,0.387271
0.662745,0.027451,0,0.567094,0.0375299,0.0167964,0.000895847,2.82183e-08,6.87507e-12,23695,898.25,0.369039
0.54902,0.0431373,0,0.468204,0.0507908,0.018497,0.000889778,2.11456e-08,7.2578e-12,24251,901.421,0.375045
0.545098,0.0431373,0,0.471476,0.0476964,0.0142481,0.000889341,2.01337e-08,7.04461e-12,24874,911.966,0.375836
0.662745,0.027451,0.00784314,0.568449,0.0330792,0.0186805,0.00091553,8.64627e-09,5.17434e-12,26862.5,961.983,0.364772
0.662745,0.027451,0.00784314,0.568215,0.0327611,0.0191566,0.000916768,8.70453e-09,5.26227e-12,26844.5,960.326,0.365787
0.658824,0.027451,0.00784314,0.564515,0.0331504,0.0189676,0.000919036,8.9966e-09,5.39535e-12,26851.5,961.154,0.365252
0.556863,0.0431373,0,0.47661,0.041989,0.0102408,0.000916924,1.07652e-08,6.58137e-12,25409.5,947.581,0.35561
0.509804,0.0588235,0.0196078,0.464646,0.0790357,0.052958,0.000666609,1.44439e-08,9.62942e-13,22437,697.387,0.579732
0.509804,0.054902,0.0196078,0.462135,0.0783184,0.0525671,0.000670138,1.44823e-08,9.46889e-13,22416,698.558,0.577248
0.513725,0.0509804,0.0156863,0.461985,0.0701077,0.0443277,0.000670757,1.54911e-08,8.72657e-13,22406.5,694.801,0.583261
0.505882,0.0745098,0.0431373,0.461626,0.0939841,0.0723333,0.000661164,1.21037e-08,1.27867e-12,22634,673.872,0.626349
0.501961,0.0627451,0.027451,0.451397,0.0822288,0.0585093,0.000669628,1.32334e-08,1.07366e-12,22538,674.902,0.621791
0.498039,0.0588235,0.0431373,0.448658,0.0703574,0.059899,0.000744939,2.50852e-08,3.76548e-12,17540,696.406,0.454479
0.509804,0.0588235,0.0392157,0.452344,0.0691881,0.0591552,0.000745081,2.55198e-08,3.59602e-12,17519,695.578,0.455017
0.501961,0.0627451,0.0470588,0.451427,0.0743966,0.0638703,0.000749011,2.76563e-08,3.70456e-12,17520,693.235,0.458124
0.431373,0.0588235,0.0352941,0.386948,0.067003,0.0516615,0.000739638,2.25866e-08,4.25789e-12,18268.5,726.423,0.435044
0.45098,0.0588235,0.0313725,0.396626,0.0687363,0.0524197,0.000743734,2.37124e-08,4.61929e-12,18255,723.352,0.438422
0.631373,0.0235294,0.00392157,0.496495,0.0377354,0.021996,0.000870707,4.48646e-08,1.18771e-11,15828.5,739.703,0.363526
0.635294,0.0235294,0.00392157,0.500664,0.0386522,0.0228951,0.000871212,4.7164e-08,1.23443e-11,15927.5,742.046,0.363493
0.639216,0.0235294,0.00392157,0.508256,0.037792,0.0214869,0.000879456,4.9025e-08,1.05542e-11,15510,721.2,0.374723
0.537255,0.0392157,0,0.427917,0.0516825,0.0235826,0.000855996,4.11791e-08,8.50789e-12,17245,782.264,0.354133
0.537255,0.0392157,0,0.426087,0.0520362,0.0234012,0.000857461,4.5424e-08,9.34453e-12,16965.5,772.992,0.356801
0.635294,0.0235294,0.00392157,0.484592,0.0291447,0.0159899,0.000941924,7.17039e-08,1.14908e-11,14617.5,698.354,0.376644
